116.662	39.520	24.992	-4.354	1.660	1.560	-0.001	0	0	HB47_GPS
116.687	23.654	25.673	-8.000	1.600	1.600	-0.003	0	0	F026_GPS
116.717	24.725	25.591	-6.127	1.790	1.570	-0.026	0	0	YDIN_GPS
116.796	39.938	17.367	-1.008	1.670	1.560	-0.020	0	0	HB49_GPS
116.810	-1.270	24.561	-7.219	1.200	0.600	0.031	0	0	BLKP_GPS
116.944	40.437	13.693	-3.960	1.760	1.600	0.028	0	0	HB48_GPS
116.971	31.085	23.582	-6.978	1.700	1.600	0.044	0	1	B072_GPS
116.984	33.646	20.932	-7.177	1.600	1.600	0.045	0	1	B058_GPS
117.015	23.423	26.778	-7.075	1.600	1.600	0.020	0	1	F025_GPS
117.018	30.583	19.223	-3.231	3.310	2.930	0.024	0	0	F010_GPS
117.108	32.498	20.910	-7.568	1.600	1.600	0.020	0	1	B065_GPS
117.120	36.220	17.999	-6.978	1.100	1.000	0.001	0	0	TAIN_GPS
117.324	39.670	17.040	-5.703	1.360	1.220	-0.015	0	0	HB52_GPS
117.426	23.708	24.374	-8.281	1.630	1.520	0.008	0	0	DSHA_GPS
117.530	40.075	16.087	-4.098	2.030	2.040	-0.036	0	0	JIXN_GPS
117.558	33.554	21.218	-6.335	1.600	1.600	0.028	0	0	B057_GPS
117.561	40.472	12.954	-3.744	1.440	1.260	0.021	0	0	HB54_GPS
117.564	26.291	24.456	-10.034	1.600	1.600	0.093	0	1	F014_GPS
117.589	24.130	27.133	-8.132	1.600	1.600	0.049	0	0	F023_GPS
117.608	24.557	27.465	-8.931	1.600	1.600	0.018	0	1	F022_GPS
117.708	32.562	21.619	-6.823	1.600	1.600	0.028	0	1	B062_GPS
117.793	34.481	20.891	-6.186	2.210	1.760	0.011	0	0	HB55_GPS
117.815	31.657	22.264	-6.916	1.600	1.600	0.029	0	1	B070_GPS
117.860	39.358	16.423	-7.268	1.790	1.620	0.020	0	0	HB57_GPS
117.880	4.260	21.267	-9.477	1.000	0.600	0.028	0	0	TAWX_GPS
117.899	33.483	20.077	-6.609	1.600	1.600	0.044	0	0	B056_GPS
117.913	40.960	11.796	-3.341	1.660	1.530	0.018	0	0	HB58_GPS
117.914	40.961	12.590	-3.310	1.650	1.490	0.048	0	1	HB58_GUA
117.926	33.904	20.168	-6.907	1.600	1.600	0.016	0	0	B047_GPS
117.970	37.482	19.289	-4.034	1.760	1.570	0.026	0	0	HB59_GPS
117.980	4.250	21.168	-10.064	0.700	0.500	0.074	0	0	TAWA_GPS
118.080	24.450	24.695	-8.450	1.100	1.000	0.131	0	0	XIAM_GPS
118.082	24.450	23.894	-8.071	2.050	2.040	0.076	0	0	XIAM_GPS
118.083	24.450	26.832	-7.696	1.500	1.500	0.019	0	0	XIAM_GPS
118.120	5.840	25.398	-10.745	0.900	0.600	0.030	0	0	SAND_GPS
118.166	26.632	24.908	-6.350	1.770	1.570	0.208	0	0	NANP_GPS
118.186	35.100	18.387	-10.748	2.210	1.750	0.029	0	0	HB61_GPS
118.190	33.481	20.598	-6.788	1.600	1.600	0.029	0	0	B055_GPS
118.221	31.085	22.562	-7.586	1.600	1.600	0.021	0	1	B073_GPS
118.241	25.490	26.196	-5.161	1.800	1.570	0.046	0	0	DEHU_GPS
118.246	40.189	13.230	-3.591	1.750	1.600	0.008	0	0	HB62_GPS
118.300	32.284	21.094	-6.680	1.600	1.600	0.030	0	0	B066_GPS
118.335	31.720	21.668	-7.478	1.600	1.600	0.032	0	0	B069_GPS
118.477	32.971	20.270	-6.967	1.600	1.600	0.205	0	1	B061_GPS
118.480	35.836	18.852	-3.942	2.040	1.690	0.010	0	0	HB64_GPS
118.595	24.774	27.030	-5.838	1.320	1.220	0.079	0	0	QUAN_GPS
118.596	24.775	27.930	-6.559	1.600	1.600	0.009	0	1	F020_GPS
118.637	34.486	19.943	-4.652	2.230	1.750	0.011	0	0	HB65_GPS
118.643	28.733	24.954	-7.122	3.190	2.860	0.088	0	0	F012_GPS
118.672	33.761	20.191	-7.253	1.600	1.600	0.058	0	1	B054_GPS
118.700	39.545	18.058	-6.945	1.590	1.510	0.053	0	0	HB66_GPS
118.740	26.575	23.775	-4.200	1.840	1.620	0.060	0	0	GUTI_GPS
118.850	10.090	29.884	-7.948	1.000	0.500	0.047	0	0	PUER_GPS
118.914	40.417	13.741	-3.688	1.650	1.530	0.049	0	0	HB68_GPS
118.930	30.611	22.930	-7.635	1.700	1.600	0.045	0	0	F011_GPS
119.012	33.507	20.242	-7.229	1.700	1.600	0.055	0	1	B053_GPS
119.030	31.650	21.111	-7.323	1.100	1.000	0.057	0	0	JB04_GPS
119.034	31.653	21.490	-5.863	3.340	3.170	0.056	0	0	LISH_GPS
119.037	32.734	21.424	-6.627	1.600	1.600	0.055	0	0	B060_GPS
119.148	25.100	27.743	-6.659	1.600	1.520	0.057	0	0	PUTI_GPS
119.330	39.695	10.579	-2.167	1.900	1.640	0.050	0	0	HB69_GPS
119.424	33.176	21.234	-7.700	1.700	1.600	0.053	0	0	B059_GPS
119.463	31.381	23.104	-7.297	1.600	1.600	0.059	0	1	B074_GPS
119.470	39.830	14.415	-5.164	1.100	1.000	0.059	0	0	JB02_GPS
119.473	39.825	15.784	-5.369	2.180	2.110	0.053	0	0	BEID_GPS
119.490	32.402	21.517	-6.795	1.600	1.600	0.053	0	0	B067_GPS
119.580	-5.150	28.795	1.951	0.800	0.500	0.055	0	0	UJPD_GPS
119.590	-0.870	21.114	3.052	1.300	0.600	0.053	0	0	WATP_GPS
119.650	-3.980	27.377	0.160	0.700	0.500	0.054	0	0	PARE_GPS
119.740	49.270	10.241	-4.728	1.000	1.000	0.057	0	0	HLAR_GPS
119.741	49.270	10.431	-6.316	2.030	2.050	0.053	0	0	HLAR_GPS
119.773	40.754	14.716	-5.692	1.710	1.560	0.054	0	0	HB71_GPS
119.829	40.082	13.015	-4.825	1.710	1.560	0.052	0	0	HB72_GPS
119.840	-0.910	23.219	9.986	1.300	0.600	0.051	0	0	PL14_GPS
119.894	31.738	21.963	-5.067	1.600	1.600	0.056	0	0	B012_GPS
119.910	-0.920	27.220	16.395	0.900	0.600	0.051	0	0	PALU_GPS
120.038	33.550	20.092	-7.158	1.600	1.600	0.055	0	1	B052_GPS
120.090	-0.710	21.393	32.719	1.300	0.600	0.054	0	0	TOBP_GPS
120.205	30.838	22.907	-7.546	1.700	1.600	-0.047	0	0	B017_GPS
120.236	30.328	24.045	-7.544	1.700	1.600	0.063	0	0	F001_GPS
120.320	-1.420	13.384	17.050	0.800	0.600	0.072	0	0	WUAS_GPS
120.366	32.513	21.923	-6.835	1.600	1.600	0.052	0	0	B010_GPS
120.370	-3.540	24.533	3.057	0.900	0.600	0.052	0	0	REDO_GPS
120.426	36.052	18.219	-3.671	3.320	3.180	0.060	0	0	QDAO_GPS
120.430	36.050	17.857	-5.735	1.100	1.000	0.051	0	0	JB03_GPS
120.464	33.165	20.412	-7.228	1.600	1.600	0.055	0	0	B009_GPS
120.569	31.247	22.840	-7.221	1.700	1.600	0.050	0	0	B015_GPS
120.600	18.520	-53.105	17.988	1.200	0.700	0.053	0	0	LAOA_GPS
120.707	37.786	16.297	-3.906	1.680	1.550	0.054	0	0	HB74_GPS
120.725	37.936	16.959	-5.803	1.720	1.570	0.034	0	0	HB75_GPS
120.774	31.668	23.355	-7.508	1.700	1.600	0.052	0	0	B013_GPS
120.779	27.970	22.330	-9.777	2.290	2.140	0.051	0	0	WENZ_GPS
120.780	27.971	25.629	-8.307	1.600	1.600	0.055	0	0	JB19_GPS
120.790	1.120	22.043	40.514	1.000	0.600	0.053	0	0	TOLI_GPS
120.850	0.450	16.737	37.922	0.900	0.500	0.059	0	0	TOMI_GPS
120.889	31.953	20.628	-7.300	1.800	1.700	0.056	0	0	B011_GPS
120.910	-2.600	18.528	6.230	0.900	0.600	0.048	0	0	MALI_GPS
121.080	14.640	-34.945	9.654	1.200	1.000	0.055	0	0	PIMO_GPS
121.200	31.100	21.775	-6.974	0.890	0.960	0.056	0	0	SHAO_GPS
121.235	38.920	13.871	-8.289	1.620	1.520	0.050	0	0	GI84_GPS
121.377	29.599	23.049	-7.068	1.700	1.600	0.023	0	1	F003_GPS
121.490	-4.580	27.246	8.709	0.700	0.500	0.053	0	0	TOAR_GPS
121.536	25.021	27.790	-5.042	1.170	1.170	0.049	0	0	TAIW_GPS
121.540	25.020	27.953	-7.684	1.100	1.000	0.047	0	0	TAIW_GPS
121.599	42.053	10.028	-5.104	1.650	1.540	0.028	0	0	HB76_GPS
121.740	39.092	15.028	-2.496	3.320	3.190	0.048	0	0	DLIA_GPS
121.770	42.760	12.837	-3.352	1.000	1.000	0.038	0	0	JB15_GPS
121.801	31.733	21.994	-6.340	1.800	1.600	0.028	0	1	B014_GPS
122.070	6.970	15.772	-3.311	1.000	0.600	0.053	0	0	ZAMB_GPS
122.160	37.384	16.543	-5.223	1.990	1.690	0.051	0	0	HB78_GPS
122.170	46.060	11.440	-3.798	1.000	1.000	0.025	0	0	JB14_GPS
122.171	46.062	12.087	-5.562	3.320	3.210	0.041	0	0	UHOT_GPS
122.172	46.062	12.750	-5.090	3.340	3.190	0.040	0	1	UHOT_GUA
122.269	29.977	22.536	-6.710	1.700	1.600	0.039	0	0	F002_GPS
122.434	30.741	21.899	-6.999	1.700	1.600	0.039	0	1	B019_GPS
122.730	10.970	17.766	12.479	1.200	0.600	0.038	0	0	ILOI_GPS
122.800	-5.470	30.240	16.789	1.000	0.600	0.016	0	0	BAUB_GPS
122.943	24.454	28.770	-78.384	4.600	3.888	0.027	0	1	950499_G
123.792	24.426	31.363	-55.043	4.277	3.954	0.013	0	1	950500_G
123.796	24.062	34.777	-56.270	4.674	4.251	0.031	0	1	960751_G
124.100	50.390	8.236	-2.232	1.000	1.000	0.011	0	0	JB13_GPS
124.102	50.390	6.299	-1.716	3.310	3.220	0.015	0	0	JAGD_GPS
124.103	50.390	7.380	-1.180	3.330	3.210	0.012	0	1	JAGD_GUA
124.173	24.339	32.269	-45.736	4.247	3.814	0.012	0	1	960750_G
124.280	-9.780	43.898	47.093	0.900	0.600	0.083	0	0	KAPA_GPS
124.301	24.537	29.438	-45.179	4.196	3.934	0.030	0	1	960749_G
124.340	13.570	-22.628	46.501	1.000	0.600	0.014	0	0	VIRA_GPS
124.692	24.642	29.372	-38.477	3.825	4.025	0.012	0	1	960748_G
125.171	24.828	29.916	-27.926	3.957	4.904	0.043	0	1	960747_G
125.374	24.753	30.723	-32.303	3.690	4.092	0.009	0	1	950498_G
125.440	43.790	11.637	-2.947	1.000	1.000	0.032	0	0	CHAN_GPS
125.444	43.790	10.663	-4.044	1.000	1.070	0.011	0	0	CHAN_GPS
125.510	7.080	-24.766	4.363	1.000	0.500	0.009	0	0	DAVA_GPS
125.740	-8.060	44.382	50.395	1.000	0.600	0.003	0	0	LIRA_GPS
125.990	-2.050	-10.330	26.830	1.200	0.600	-0.049	0	0	SANA_GPS
126.739	26.348	28.225	-32.873	3.572	3.847	-0.056	0	1	960743_G
126.968	46.650	0.742	0.903	3.300	3.210	0.099	0	0	SUIH_GPS
126.969	46.650	1.500	1.640	3.340	3.200	-0.094	0	1	SUIH_GUA
127.050	37.280	15.855	-3.822	1.100	1.000	0.024	0	0	SUWN_GPS
127.054	37.275	15.221	-5.556	1.610	1.670	0.012	0	0	SUWN_GPS
127.144	26.373	29.880	-30.505	3.234	3.579	-0.021	0	1	960742_G
127.232	26.583	27.303	-24.377	3.287	6.505	0.011	0	0	960739_G
127.345	26.179	29.131	-30.513	3.487	3.626	-0.046	0	1	960744_G
127.366	36.374	15.174	-4.656	0.920	1.030	-0.030	0	0	TAEJ_GPS
127.370	36.370	16.679	-4.577	1.200	1.000	0.021	0	0	TAEJ_GPS
127.374	36.399	15.080	-3.120	0.700	0.690	0.018	0	0	DAEJ_GPS
127.769	26.145	31.566	-27.491	3.684	3.926	-0.048	0	1	940100_G
127.826	26.169	30.157	-28.964	3.381	3.543	0.001	0	1	960745_G
127.833	26.447	29.633	-28.374	3.467	3.685	0.006	0	1	960741_G
127.898	26.695	28.377	-28.125	3.238	3.439	0.003	0	1	950496_G
127.945	26.944	27.222	-27.141	3.161	3.471	0.003	0	1	960736_G
127.972	26.483	29.795	-27.662	3.277	3.817	0.011	0	1	960740_G
128.144	26.708	28.701	-27.325	3.146	3.890	-0.004	0	1	960738_G
128.248	26.859	28.364	-26.649	3.306	3.505	0.009	0	1	960737_G
128.432	27.032	27.987	-25.446	3.160	3.342	0.009	0	1	950495_G
128.619	32.634	20.386	-5.333	2.864	2.689	0.006	0	1	960698_G
128.651	27.401	26.246	-25.647	3.085	3.645	0.010	0	1	960735_G
128.843	32.669	21.188	-4.903	2.975	2.836	0.000	0	1	950462_G
128.866	71.634	-4.023	-0.470	1.200	1.260	0.002	0	1	TIXI_GPS
128.870	71.630	-6.079	-0.783	1.500	1.500	-0.018	0	0	TIXI_GPS
128.894	27.817	25.283	-21.883	3.350	3.426	0.002	0	1	960734_G
129.026	32.886	19.372	-5.004	2.865	2.645	0.004	0	1	960692_G
129.126	33.256	19.261	-3.684	2.774	2.724	0.003	0	1	960691_G
129.311	34.268	17.745	-4.259	3.331	2.663	0.004	0	1	950457_G
129.320	28.138	23.051	-20.809	3.476	3.919	0.002	0	1	960733_G
129.482	34.656	17.072	-4.119	2.886	2.581	0.002	0	1	950456_G
129.488	43.003	12.418	-1.799	3.310	3.200	0.009	0	0	YANJ_GPS
129.489	28.399	20.947	-20.861	3.215	3.671	0.003	0	1	950494_G
129.490	43.000	10.756	-2.378	1.100	1.000	0.003	0	0	JB12_GPS
129.537	33.362	18.612	-3.666	2.916	2.607	0.007	0	1	950459_G
129.680	62.031	2.115	5.177	1.180	1.270	0.004	0	0	YAKZ_GPS
129.690	33.266	17.102	-5.252	2.690	3.051	0.008	0	1	960690_G
129.691	33.063	17.982	-4.980	3.110	2.521	-0.002	0	1	950460_G
129.694	28.487	19.731	-17.292	3.294	3.406	-0.002	0	1	960730_G
129.706	29.615	17.760	-13.586	4.316	3.608	0.029	0	1	960729_G
129.721	32.840	14.722	-6.956	2.726	2.600	0.025	0	1	970832_G
129.735	33.743	18.163	-4.534	2.905	2.637	0.002	0	1	950458_G
129.795	31.769	22.204	-11.051	3.499	2.753	0.006	0	1	950487_G
129.850	33.476	17.608	-4.751	2.878	2.724	0.005	0	1	940091_G
129.860	32.700	16.950	-5.071	2.666	2.843	0.009	0	1	940092_G
129.922	28.294	20.654	-13.616	3.108	3.275	0.009	0	1	960732_G
129.940	33.196	16.407	-4.436	2.770	2.872	0.010	0	1	960689_G
129.955	33.372	16.837	-3.564	2.831	2.697	0.011	0	1	960770_G
129.987	32.326	16.231	-8.925	2.573	2.554	0.009	0	1	950467_G
129.990	32.946	16.133	-4.557	2.848	2.621	0.000	0	1	960772_G
130.029	28.371	22.561	-12.050	3.305	3.342	0.008	0	1	960731_G
130.085	32.525	15.048	-8.420	2.575	2.832	0.005	0	1	960774_G
130.094	33.098	17.768	-4.881	3.149	2.728	0.019	0	1	950455_G
130.136	31.416	24.264	-13.051	3.015	2.967	0.005	0	1	960777_G
130.155	32.637	15.430	-8.581	2.545	2.690	0.010	0	1	950463_G
130.166	32.796	14.600	-4.941	2.571	2.762	0.006	0	1	960693_G
130.180	32.197	15.056	-5.265	2.642	2.740	0.026	0	1	960717_G
130.190	32.013	15.418	-8.167	2.624	2.991	0.017	0	0	940096_G
130.198	30.461	23.916	-12.143	3.550	3.739	0.009	0	1	960725_G
130.217	32.712	15.162	-8.930	2.842	2.915	0.011	0	1	960695_G
130.239	31.906	22.296	-8.835	2.770	2.663	0.026	0	1	970835_G
130.251	33.536	17.319	-4.132	2.909	3.776	0.014	0	1	950450_G
130.269	33.275	16.891	-4.321	3.041	2.748	0.017	0	1	950454_G
130.271	32.871	15.409	-5.266	2.771	2.960	0.018	0	1	950461_G
130.275	30.785	22.254	-12.271	2.902	3.038	0.013	0	1	960723_G
130.278	31.717	21.955	-12.790	2.711	2.737	0.012	0	1	950488_G
130.291	32.661	15.346	-8.891	2.790	2.952	0.013	0	1	960697_G
130.299	31.265	23.329	-13.054	2.723	2.880	0.009	0	1	940098_G
130.324	32.426	13.174	-6.553	2.517	2.836	0.002	0	1	960775_G
130.336	32.793	15.202	-5.451	3.694	3.239	-0.009	0	1	960694_G
130.352	32.723	15.937	-7.954	3.544	3.204	0.005	0	1	960696_G
130.361	32.098	13.819	-8.832	2.760	2.533	0.003	0	1	970834_G
130.408	31.796	20.321	-12.535	2.827	2.869	0.022	0	1	970836_G
130.424	30.396	21.183	-12.564	3.694	4.287	0.005	0	1	960727_G
130.430	32.582	14.487	-8.619	2.592	2.614	0.001	0	1	960773_G
130.440	31.909	22.502	-13.590	3.194	3.437	0.004	0	0	960718_G
130.445	33.346	14.430	-4.111	2.672	2.845	-0.001	0	1	960771_G
130.465	33.097	16.319	-3.267	2.597	2.604	0.010	0	1	970831_G
130.466	31.504	22.851	-26.336	3.093	2.832	0.005	0	0	940097_G
130.469	31.675	18.104	-11.118	3.394	2.913	-0.006	0	0	960776_G
130.477	33.731	14.579	-3.414	2.907	2.925	-0.000	0	1	940087_G
130.507	32.299	14.199	-10.791	2.556	2.709	-0.004	0	1	950468_G
130.522	33.500	15.868	1.812	3.159	2.814	-0.001	0	1	950451_G
130.548	32.933	15.791	-5.782	3.406	2.748	-0.002	0	1	950464_G
130.555	30.236	23.149	-14.391	4.120	3.724	0.002	0	1	960728_G
130.565	33.206	15.338	-5.979	2.968	2.930	0.006	0	1	950453_G
130.598	32.058	13.424	-13.522	3.315	2.955	0.002	0	0	950485_G
130.600	31.824	19.575	-6.765	2.643	2.648	0.004	0	1	970837_G
130.637	31.552	21.094	-23.837	3.000	3.134	0.001	0	0	960721_G
130.638	30.382	24.429	-14.694	3.594	3.941	0.005	0	1	950493_G
130.640	31.235	23.138	-17.107	2.833	3.209	0.000	0	1	950490_G
130.646	32.546	12.896	-9.301	2.849	3.070	-0.006	0	1	940093_G
130.652	31.624	13.140	-9.996	3.408	3.506	0.015	0	0	960719_G
130.699	31.496	25.776	-20.483	2.898	2.871	-0.001	0	0	960722_G
130.701	33.327	13.386	-3.714	2.927	3.675	-0.012	0	1	960688_G
130.709	31.592	30.110	-24.093	3.499	3.420	0.007	0	0	960720_G
130.723	31.106	26.706	-15.964	3.064	3.225	0.003	0	1	950491_G
130.749	33.011	14.011	-6.533	2.854	3.063	0.004	0	1	960700_G
130.750	33.746	14.463	-2.709	3.080	2.801	-0.002	0	1	960685_G
130.760	31.856	24.348	-6.371	2.653	3.106	-0.011	0	0	950486_G
130.765	32.842	13.922	-6.504	3.074	2.735	0.001	0	1	950465_G
130.795	32.577	11.542	-9.568	2.648	2.648	-0.003	0	1	960702_G
130.803	32.239	13.553	-11.535	2.673	2.715	0.009	0	1	950469_G
130.824	33.640	14.877	-2.571	2.873	2.758	-0.005	0	1	960687_G
130.829	33.465	14.552	-3.383	3.124	3.001	0.004	0	1	950452_G
130.836	31.617	29.915	-16.036	3.821	2.763	0.001	0	0	950489_G
130.866	32.048	14.054	-13.418	2.691	2.978	0.005	0	1	960714_G
130.879	31.425	24.936	-17.872	3.649	3.121	0.005	0	0	942004_G
130.903	30.399	28.574	-16.104	3.224	3.193	0.004	0	1	960726_G
130.908	44.433	10.944	-4.972	2.020	2.070	0.002	0	0	SUIY_GPS
130.910	44.430	10.274	-2.477	1.100	1.000	0.005	0	0	SUIY_GPS
130.914	33.997	15.370	-4.351	2.936	2.857	0.017	0	1	940079_G
130.916	33.191	13.668	-5.223	3.475	3.518	0.006	0	0	960710_G
130.943	34.295	14.821	-2.367	2.849	2.508	0.000	0	1	950408_G
130.964	30.531	31.113	-18.907	3.579	3.421	0.008	0	1	950492_G
130.968	33.331	13.190	-3.682	3.406	2.874	-0.005	0	0	940089_G
130.996	32.871	12.715	-6.450	3.287	2.985	0.005	0	1	960701_G
131.017	33.697	12.528	-1.992	2.864	2.787	0.005	0	1	960686_G
131.022	31.740	21.542	-12.271	2.586	2.773	0.008	0	1	950482_G
131.029	30.753	28.664	-16.535	3.442	3.153	0.003	0	1	960724_G
131.063	33.122	9.459	-2.736	2.791	2.884	0.001	0	1	960699_G
131.066	34.180	14.121	-1.898	3.049	2.774	-0.002	0	1	960670_G
131.079	31.965	15.446	-11.412	3.129	3.088	0.005	0	1	950481_G
131.088	31.259	25.902	-15.143	4.020	3.435	0.006	0	1	940099_G
131.093	32.951	6.914	-7.124	3.305	3.239	-0.002	0	1	960703_G
131.099	32.741	9.526	-7.339	3.336	2.758	0.004	0	1	950466_G
131.121	33.270	9.863	-3.449	3.217	3.164	0.005	0	1	960707_G
131.130	-12.840	39.210	66.954	1.100	1.000	0.008	0	0	DARW_GPS
131.132	32.845	4.855	-7.591	3.271	3.308	-0.005	0	1	960704_G
131.149	32.457	10.124	-7.487	3.098	2.996	0.008	0	1	950478_G
131.152	34.764	14.689	-2.330	2.483	2.570	-0.009	0	1	960668_G
131.169	33.496	12.285	-2.575	3.496	2.952	0.007	0	1	950471_G
131.170	46.650	8.668	-6.287	3.680	3.380	-0.003	0	0	SHUA_GPS
131.176	34.342	16.610	-4.667	4.897	3.295	0.013	0	1	960669_G
131.185	32.246	7.873	-13.374	3.495	2.971	0.008	0	1	950479_G
131.207	33.128	-0.759	-6.007	2.877	3.028	0.003	0	0	970833_G
131.217	31.469	26.627	-15.063	4.071	3.033	0.009	0	1	950484_G
131.228	25.831	-43.239	34.309	2.992	3.534	0.004	0	1	950497_G
131.286	33.009	6.252	-7.640	4.377	2.972	-0.003	0	1	950474_G
131.291	25.954	-43.432	34.205	2.860	3.483	0.000	0	1	960746_G
131.306	31.399	26.318	-13.839	2.961	3.071	0.008	0	1	960716_G
131.328	32.685	6.859	-7.290	3.496	3.071	-0.001	0	1	950477_G
131.334	32.384	6.585	-7.713	2.669	3.138	0.006	0	1	960712_G
131.346	34.189	13.446	-2.153	2.703	2.945	0.006	0	1	950411_G
131.347	33.254	7.422	-4.129	4.319	3.238	0.007	0	1	950472_G
131.357	33.537	9.424	-1.929	2.881	3.299	-0.008	0	1	960705_G
131.369	31.677	22.245	-12.635	3.236	3.232	0.013	0	1	950483_G
131.386	33.079	4.204	-4.701	4.028	3.272	-0.003	0	1	960708_G
131.417	34.440	16.304	-1.343	3.740	2.662	0.009	0	1	950407_G
131.470	32.022	14.749	-7.591	3.207	3.283	0.004	0	1	940095_G
131.486	32.069	11.381	-6.665	2.591	3.052	0.014	0	1	960713_G
131.516	32.170	10.772	-6.775	3.041	3.490	0.009	0	1	950480_G
131.531	32.557	3.902	-3.312	2.839	2.900	0.008	0	1	960711_G
131.563	34.284	11.063	0.825	2.404	3.551	0.002	0	1	950409_G
131.564	33.671	9.888	-0.412	3.202	3.352	0.002	0	1	950470_G
131.579	33.228	2.520	-1.543	4.135	3.909	0.017	0	1	960709_G
131.588	33.350	4.887	-1.957	3.954	3.571	0.011	0	1	960706_G
131.610	34.616	13.904	0.379	2.642	2.945	0.012	0	1	940076_G
131.632	32.445	4.705	-3.690	2.780	3.401	0.002	0	1	940094_G
131.691	33.462	5.016	-0.812	3.880	3.765	0.001	0	1	940088_G
131.757	32.704	0.956	3.215	3.222	2.916	-0.001	0	1	950476_G
131.798	33.239	3.346	-2.413	5.176	4.402	0.010	0	0	950473_G
131.830	34.039	9.359	0.474	2.547	3.010	0.004	0	1	960671_G
131.864	34.440	10.585	0.046	2.804	2.731	0.005	0	1	960659_G
131.876	32.925	2.317	-0.371	5.227	3.091	-0.007	0	0	940090_G
131.923	34.767	11.305	-2.799	2.275	2.546	0.006	0	1	950388_G
131.926	43.197	10.000	-1.700	0.820	0.820	0.009	0	1	VLAD_GPS
131.930	43.200	8.597	0.138	1.400	1.400	0.012	0	1	VLAD_GPS
131.953	34.259	10.703	1.039	3.455	2.794	0.004	0	1	950410_G
132.014	34.571	12.165	-0.075	2.367	2.662	0.004	0	1	960658_G
132.046	33.368	-7.244	8.926	2.529	2.451	0.004	0	1	970828_G
132.104	33.975	7.145	1.501	2.500	2.995	0.001	0	1	950414_G
132.195	34.370	10.340	1.382	2.333	2.576	-0.003	0	1	960665_G
132.209	35.003	13.570	-0.623	2.312	2.439	-0.004	0	1	940075_G
132.219	34.191	6.224	-0.473	2.361	2.518	0.004	0	1	960769_G
132.269	34.575	11.722	-0.157	2.557	2.518	0.003	0	1	950404_G
132.277	34.727	13.097	-0.001	2.507	2.379	-0.007	0	1	950399_G
132.281	33.469	0.122	2.045	3.574	3.901	0.001	0	1	940086_G
132.345	34.370	15.536	9.220	5.091	8.116	0.003	0	0	950406_G
132.358	33.910	9.856	-1.132	2.577	3.224	0.003	0	1	960672_G
132.456	34.261	9.120	2.927	2.404	2.425	0.010	0	1	960666_G
132.457	34.893	11.887	0.065	2.428	2.681	0.005	0	1	960657_G
132.463	34.539	11.339	0.987	2.277	2.432	0.003	0	1	950403_G
132.475	33.384	-5.241	8.540	2.507	2.406	-0.013	0	1	970829_G
132.487	33.612	-0.142	5.047	2.445	2.761	0.001	0	1	960680_G
132.507	35.186	17.073	-0.408	2.427	2.348	0.003	0	1	950386_G
132.540	34.679	6.188	-2.454	2.488	2.631	0.009	0	1	950400_G
132.544	33.178	-6.298	8.706	4.224	2.604	0.005	0	1	960681_G
132.562	32.964	-4.938	10.123	7.310	2.855	-0.003	0	0	950437_G
132.575	34.340	10.788	2.892	2.378	2.353	0.003	0	1	940078_G
132.684	33.723	-0.130	5.595	2.464	2.581	0.003	0	1	950434_G
132.693	33.447	-12.189	5.166	2.372	2.549	-0.004	0	1	950436_G
132.704	32.841	-9.256	12.834	6.532	4.302	-0.006	0	0	950449_G
132.721	35.020	13.603	-1.611	2.455	2.297	-0.013	0	1	950387_G
132.743	35.393	14.712	-1.718	2.470	2.622	0.010	0	1	950384_G
132.782	33.959	4.524	6.027	2.372	2.411	0.007	0	1	960679_G
132.793	33.172	-8.341	11.677	4.364	2.371	0.011	0	1	950447_G
132.820	34.335	11.622	-0.042	2.460	2.720	0.010	0	1	960768_G
132.824	34.571	15.867	-0.035	3.428	2.403	0.010	0	1	950402_G
132.852	34.812	13.492	-0.564	2.337	2.382	0.003	0	1	960663_G
132.884	34.210	7.547	4.989	2.239	2.457	0.010	0	1	960667_G
132.897	33.398	1.864	17.084	2.599	2.448	0.013	0	1	950446_G
132.912	33.796	-1.232	8.935	2.330	2.631	0.017	0	1	950433_G
132.938	33.569	-5.654	8.371	2.782	2.830	-0.002	0	1	950435_G
132.966	32.756	-14.501	16.730	4.281	3.154	0.010	0	1	940085_G
132.984	36.093	15.594	-3.323	2.554	2.656	0.008	0	1	950383_G
132.990	34.078	5.414	6.435	2.329	2.293	0.017	0	1	950430_G
132.995	35.196	12.159	1.591	2.393	2.321	0.010	0	1	950385_G
132.999	32.991	-12.793	15.742	4.830	2.372	0.014	0	1	950448_G
133.010	34.379	9.908	7.872	2.288	2.392	0.015	0	1	950405_G
133.059	35.434	13.595	-1.614	2.379	2.336	0.013	0	1	940074_G
133.108	34.672	11.692	1.723	2.255	2.188	0.009	0	1	950401_G
133.120	34.943	11.965	-0.461	2.426	2.326	0.008	0	1	950398_G
133.129	33.215	-13.592	15.506	2.870	2.575	0.014	0	1	960684_G
133.138	35.564	10.691	3.106	2.669	2.776	0.006	0	1	960656_G
133.189	34.252	7.489	5.159	2.216	2.364	0.002	0	1	960678_G
133.201	33.921	-0.190	8.045	2.432	2.421	0.008	0	1	950432_G
133.228	33.327	-12.399	15.516	2.949	2.445	0.002	0	1	960683_G
133.240	36.285	14.636	-0.861	2.776	2.614	0.015	0	1	950382_G
133.242	33.273	-13.578	14.208	2.955	2.463	0.004	0	1	940084_G
